1.0, 1.0, 0.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
1.0, 1.0, 0.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.6359513274336284, 0.6262175324675324, 0.63674467341949, 
1.0, 1.0, 0.0, 
0.9338495575221238, 0.0, 1.0, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
1.0, 1.0, 0.0, 
0.9338495575221238, 0.0, 1.0, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
1.0, 1.0, 0.0, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
1.0, 1.0, 0.0, 
0.9338495575221238, 0.0, 1.0, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.9338495575221238, 0.0, 1.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.9338495575221238, 0.0, 1.0, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
1.0, 1.0, 0.0, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.0, 0.8767248376623377, 0.8460821981604377, 
0.9338495575221238, 0.0, 1.0, 
1.0, 1.0, 0.0, 
0.9338495575221238, 0.0, 1.0, 
