0.5713005990706005, 0.25961083456355405, 0.016260162601626018, 
0.544314428083534, 0.26264088266792623, 0.01788617886178862, 
0.5489054364257318, 0.25961083456355405, 0.01788617886178862, 
0.5840098538715633, 0.24697627072248174, 0.01951219512195122, 
0.5669335423548513, 0.3833694381861217, 0.014634146341463415, 
0.6543306645764515, 0.49653524656665465, 0.013008130081300813, 
0.556407815911763, 0.47254682481149324, 0.014634146341463415, 
1.0311852639829793, 0.47254682481149324, 0.011382113821138212, 
0.5669335423548513, 0.3833694381861217, 0.014634146341463415, 
0.511841442248474, 0.2776492598860599, 0.01788617886178862, 
0.4881585577515253, 0.32615364244904044, 0.01788617886178862, 
0.6176585857454786, 0.5872968927676196, 0.013008130081300813, 
0.4695145848496725, 0.29865212000929586, 0.01951219512195122, 
0.5695649739656234, 0.32614126639941604, 0.014634146341463415, 
0.6678797379765968, 0.4023615879860274, 0.013008130081300813, 
0.521583337998992, 0.25961083456355405, 0.01951219512195122, 
0.4909579530821339, 0.5929298533392602, 0.014634146341463415, 
0.5399473713677841, 0.5629845685777035, 0.014634146341463415, 
0.5297015844577572, 0.29850360741380344, 0.016260162601626018, 
0.6946979452438276, 0.16143325970383268, 0.022764227642276424, 
0.4313868204467832, 0.23046123419852976, 0.022764227642276424, 
0.37775040591232306, 0.24566365348685373, 0.022764227642276424, 
0.36716869156262266, 0.5580621678604432, 0.02113821138211382, 
0.3517720172442754, 0.3151884494351779, 0.022764227642276424, 
0.38054980124293164, 0.18146719012290727, 0.026016260162601626, 
0.3311684676109959, 0.4050819275823514, 0.022764227642276424, 
0.4313868204467832, 0.23046123419852976, 0.022764227642276424, 
0.3692402441072724, 0.312843460548315, 0.022764227642276424, 
0.3457813112367728, 0.3411113356592562, 0.022764227642276424, 
0.3257376406696151, 0.1954793599699868, 0.026016260162601626, 
0.2778119926095963, 0.16074645625588127, 0.027642276422764227, 
0.3659369576171547, 0.1899475084316261, 0.024390243902439025, 
0.3140361681876716, 0.47670514931909885, 0.024390243902439025, 
0.38262135378758205, 0.14959164204307204, 0.026016260162601626, 
0.3817255472817868, 0.13301779404357902, 0.027642276422764227, 
0.35283578746990635, 0.3131813559666259, 0.022764227642276424, 
0.41850960192598397, 0.1584681793976177, 0.024390243902439025, 
0.26286322154414604, 0.38537331046768875, 0.027642276422764227, 
0.3842450030793348, 0.24440505362313014, 0.022764227642276424, 
0.4037287945803707, 0.23552465640427994, 0.02113821138211382, 
0.7296343989698221, 0.1583320428517497, 0.024390243902439025, 
0.3773584905660376, 0.4854986952015624, 0.02113821138211382, 
0.44773528917753774, 0.23058685744265636, 0.02113821138211382, 
0.32915290297295763, 0.2769749417383777, 0.024390243902439025, 
0.43597782878898156, 0.39158994626797344, 0.01951219512195122, 
0.4313868204467832, 0.23046123419852976, 0.022764227642276424, 
0.34790885168803526, 0.24629276430292282, 0.024390243902439025, 
0.30950114775208537, 0.8157205017222082, 0.024390243902439025, 
0.4524382733329597, 0.3858161582008969, 0.01951219512195122, 
0.5976149151783214, 0.16931304611659292, 0.02113821138211382, 
0.38698841050333127, 0.33791923970677445, 0.02113821138211382, 
0.39247522535132423, 0.4854986952015624, 0.01951219512195122, 
0.3158837691058729, 0.4204897836855897, 0.024390243902439025, 
0.26767818151279293, 0.2010773172934125, 0.026016260162601626, 
0.448295168243659, 0.1815536210394012, 0.022764227642276424, 
0.3460612507698334, 0.13800621336486527, 0.04065040650406504, 
0.3460612507698334, 0.13800621336486527, 0.04065040650406504, 
0.3460612507698334, 0.13800621336486527, 0.04065040650406504, 
0.37825429707183217, 0.13303948407648078, 0.04065040650406504, 
0.32691338670847087, 0.13802168342689572, 0.04065040650406504, 
0.3703600022395161, 0.13306364175955296, 0.04065040650406504, 
0.2455069704943733, 0.1485443630437872, 0.032520325203252036, 
0.3344157661945021, 0.14833177543275192, 0.032520325203252036, 
0.23526118358434567, 0.32899851741643926, 0.03414634146341464, 
0.5314931974693463, 0.28084065058661045, 0.016260162601626018, 
0.6983931470802307, 0.27735058800985163, 0.014634146341463415, 
0.6227534852471867, 0.580076574096513, 0.011382113821138212, 
0.6758300207155256, 0.3393524741659045, 0.013008130081300813, 
