0.7853356890459364,0.6089269878805794,0.6806026365348399
0.709658421672556,0.6201596216375997,0.5966101694915255
0.7123085983510011,0.49630505468519065,0.864030131826742
0.6772673733804476,0.6908069760567543,0.6606403013182675
0.6784452296819788,0.6183860478864913,0.6674199623352166
0.6643109540636042,0.6278451078924032,0.7190207156308851
0.7229093050647821,0.7449009754655631,0.5871939736346516
0.7179034157832744,0.6092225835057641,0.784557438794727
0.7102473498233216,0.6544487141590305,0.5935969868173258
0.6389870435806831,0.6875554241797222,0.5717514124293785
0.6522379269729093,0.5914868459946793,0.5883239171374764
0.7688457008244994,0.6296186816435116,0.5137476459510358
0.6113074204946997,0.632870233520544,0.5721280602636535
0.7031802120141343,0.5775938516109962,0.7129943502824859
0.6345700824499411,0.6340526160212829,0.6693032015065913
0.664605418138987,0.6213420041383387,0.8937853107344633
0.694640753828033,0.598876736624298,0.5382297551789077
0.6884570082449941,0.5551285840969553,0.5178907721280602
0.592756183745583,0.7265740467041087,0.5774011299435028
0.6189634864546525,0.4747265740467041,0.6052730696798494
0.6124852767962309,0.6098137747561336,0.43163841807909603
0.5600706713780919,0.5681347916050843,0.6135593220338983
0.6136631330977621,0.6780963641738103,0.5800376647834274
0.6866902237926973,0.7898315104936446,0.64030131826742
0.7143698468786808,0.5634052616021283,0.5570621468926553
0.5942285041224971,0.5666568134791605,0.439924670433145
0.5806831566548881,0.5530594147206621,0.559322033898305
0.6213191990577149,0.5152231746970145,0.5608286252354049
0.6275029446407538,0.6509015666568134,0.5988700564971752
0.6919905771495878,0.5104936446940586,0.4674199623352166
0.5630153121319199,0.47886491279929055,0.703954802259887
0.6213191990577149,0.6452852497783033,0.5416195856873823
0.815959952885748,0.5326633165829145,0.6523540489642184
0.607773851590106,0.6092225835057641,0.5013182674199623
