0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.019123505976095617,0.9850521642237989,0.1
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.007171314741035863,0.9918061447667503,0.05
0.0,1.0,0.0
0.0,1.0,0.0
0.0199203187250996,0.12409392917909193,0.0
0.0199203187250996,0.12409392917909193,0.0
0.14900398406374502,0.07433782552373101,0.6166666666666667
0.10278884462151394,0.0895667648186454,0.4166666666666667
0.2095617529880478,0.1040326642288746,0.23333333333333334
0.14422310756972112,0.08038280052503902,0.5166666666666667
0.2693227091633466,0.07293433812224412,0.55
0.5848605577689242,0.038585674496180535,0.9666666666666667
0.048605577689243014,0.11902422721909754,0.06666666666666667
0.15219123505976095,0.0780066949488041,0.5333333333333333
0.4948207171314741,0.0548664094569471,0.75
0.19681274900398404,0.07445651367607667,0.6
0.0199203187250996,0.12409392917909193,0.0
0.14741035856573706,0.10412011865691866,0.21666666666666667
0.09083665338645419,0.10482787484959016,0.2
0.0,1.0,0.0
0.18087649402390435,0.10874083583007917,0.16666666666666666
0.31394422310756975,0.08357910370143064,0.4166666666666667
0.09641434262948206,0.09146905479722679,0.35
0.10916334661354582,0.08169118123602785,0.48333333333333334
0.4254980079681275,0.06471752610163302,0.6
0.19203187250996015,0.06791570330148283,0.65
0.18725099601593623,0.08910700439692758,0.36666666666666664
0.2254980079681275,0.05884964631711455,0.75
0.0199203187250996,0.12409392917909193,0.0
0.299601593625498,0.051811438883019624,0.8333333333333334
0.0557768924302789,0.10534916570818177,0.23333333333333334
0.296414342629482,0.06876120021832378,0.5666666666666667
0.18247011952191233,0.07700331155561912,0.5
0.19442231075697214,0.0969301153227186,0.26666666666666666
0.800796812749004,0.05373574863723366,0.7666666666666667
0.10119521912350597,0.11365280748235106,0.11666666666666667
0.07888446215139444,0.12381126397416349,0.016666666666666666
0.03426294820717132,0.12390262261774532,0.03333333333333333
0.26613545816733064,0.09070710809289227,0.35
0.23187250996015937,0.07470169841184321,0.5666666666666667
0.3848605577689243,0.07776791312651925,0.48333333333333334
0.800796812749004,0.05373574863723366,0.7666666666666667
0.10996015936254978,0.1088259477288007,0.18333333333333332
0.2924302788844621,0.07466093840162986,0.5
0.1195219123505976,0.086324079561666,0.45
0.24621513944223106,0.062494778111718365,0.6666666666666666
0.21274900398406374,0.05932049471095923,0.7
0.17211155378486057,0.10427363241186045,0.2
0.03426294820717132,0.11060814403744304,0.15
0.18087649402390435,0.10874083583007917,0.16666666666666666
0.33944223107569715,0.05156937751968315,0.8666666666666667
0.20557768924302788,0.09408378602712503,0.31666666666666665
0.06374501992031871,0.12369179497871043,0.03333333333333333
0.5163346613545817,0.05063736318652709,0.8166666666666667
0.12908366533864543,0.08555869714765832,0.4166666666666667
0.43107569721115535,0.05351914275920282,0.7833333333333333
0.027091633466135447,0.12396040500770303,0.03333333333333333
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.6749003984063745,0.0439322634221074,0.8833333333333333
0.031872509960159355,0.11408570690116952,0.1
1.1139442231075698,0.022730030523157176,1.1666666666666667
0.15617529880478087,0.07634068809456322,0.55
0.2621513944223107,0.04459113883624707,0.8833333333333333
0.05816733067729083,0.10188128529898874,0.26666666666666666
0.43505976095617527,0.052663494881963945,0.8
0.250996015936255,0.03921066131945316,0.9666666666666667
0.6756972111553785,0.0726610430346062,0.5333333333333333
0.13386454183266933,0.07148837285570724,0.6666666666666666
0.4470119521912351,0.030396348152954795,1.15
0.8151394422310757,0.04327276333348171,0.8833333333333333
0.9505976095617529,0.007215271417160077,1.4833333333333334
0.0199203187250996,0.12409392917909193,0.0
0.03426294820717132,0.11401074596284605,0.11666666666666667
0.850199203187251,0.033253109512465,1.0166666666666666
0.27410358565737053,0.057524555563624284,0.7333333333333333
0.13306772908366532,0.08992735816570584,0.4
0.4087649402390438,0.040607589638836684,0.9
1.40796812749004,0.004907099191280804,1.5833333333333333
0.8836653386454183,0.019716288465307527,1.2166666666666666
0.17131474103585656,0.05990097347710227,0.7333333333333333
0.25577689243027885,0.07306052236842209,0.6
0.031872509960159355,0.11408570690116952,0.1
0.8796812749003983,0.032192599637532675,1.05
0.027091633466135447,0.11906248853136697,0.05
1.1282868525896415,0.015229563969400386,1.3
0.44143426294820715,0.045571096936206,0.85
0.18725099601593623,0.067011799320198,0.6666666666666666
0.6007968127490039,0.052591657316070545,0.8
0.33067729083665337,0.04397739615372313,0.9
0.843824701195219,0.008783610415510118,1.3833333333333333
0.996812749003984,0.018931853479476048,1.2166666666666666
0.27330677290836647,0.054014978132488796,0.7833333333333333
1.0565737051792827,0.02679556824685888,1.1166666666666667
0.10517928286852588,0.10897977382098557,0.15
0.11394422310756973,0.08093844848036229,0.5166666666666667
0.745019920318725,0.02800556272629819,1.0666666666666667
0.3187250996015936,0.03910993255858083,0.9833333333333333
0.5434262948207171,0.025907124959103453,1.2166666666666666
0.6063745019920318,0.049874010964599,0.8
0.6007968127490039,0.02604221081670731,1.2
0.10756972111553785,0.09691980819369914,0.31666666666666665
0.5330677290836653,0.049829971413333896,0.8166666666666667
0.07729083665338647,0.10525968108805814,0.2
0.5697211155378487,0.0495726055250897,0.8333333333333334
0.23585657370517926,0.10887639019354764,0.15
1.1115537848605577,0.024157411723734597,1.1666666666666667
0.6223107569721116,0.025908374308075483,1.2
0.39521912350597604,0.03459306751872273,1.0333333333333334
0.4254980079681275,0.03892502891071605,0.9666666666666667
0.5258964143426295,0.035275680563331524,1.0166666666666666
0.0557768924302789,0.10939752488351771,0.15
0.09641434262948206,0.11379726345724542,0.11666666666666667
0.34820717131474105,0.03565487359321363,0.9833333333333333
0.23187250996015937,0.04507448071981247,0.9333333333333333
0.22390438247011948,0.08428842158031724,0.4166666666666667
0.0948207171314741,0.11388549872839702,0.11666666666666667
0.647011952191235,0.024358478823925413,1.2
0.149800796812749,0.06852476092536158,0.6166666666666667
0.22868525896414343,0.05550310892683275,0.75
0.11792828685258963,0.09917847496656043,0.25
0.28366533864541826,0.09431491558695589,0.3
0.27171314741035857,0.0950824843616647,0.2833333333333333
0.04621513944223108,0.10771152844572407,0.2
0.48286852589641427,0.054663155996055306,0.7666666666666667
0.33625498007968124,0.10874208517905135,0.15
0.21912350597609562,0.11385660753341824,0.1
0.24860557768924302,0.04801052888846213,0.9
0.06454183266932272,0.12388544406937955,0.016666666666666666
0.4764940239043825,0.030846113782895944,1.0666666666666667
0.3808764940239044,0.05125610326493928,0.85
0.06055776892430277,0.09799465434808587,0.3
0.25577689243027885,0.10005848514875458,0.23333333333333334
0.2071713147410358,0.06643140644679689,0.6666666666666666
0.3800796812749003,0.0467303366136553,0.8666666666666667
0.0199203187250996,0.12409392917909193,0.0
0.09322709163346612,0.10420085783423795,0.23333333333333334
