0.3207928941321719,0.13168627728869572,0.9939516129032258
0.3004218251654721,0.17917323643800484,0.9952956989247311
0.35376156018153343,0.14767173430733746,0.9852150537634409
0.35376156018153343,0.14767173430733746,0.9852150537634409
0.35321284451913076,0.1530477019919164,0.9852150537634409
0.3161745373069492,0.23741633205352286,0.9838709677419355
0.32886358700001145,0.19704701089859966,0.9831989247311828
0.3560478754415446,0.07724953839053879,0.9879032258064516
0.32062142048767106,0.2522660734630048,0.9825268817204301
0.34643391977319754,0.31565916857758985,0.980510752688172
0.3128250854510328,0.28471547274839454,0.9831989247311828
0.34346170993518294,0.22215441190187532,0.9818548387096774
0.3189638419241629,0.33699341323958915,0.9825268817204301
0.3090298021194142,0.28471547274839454,0.9838709677419355
0.32114727299747364,0.28284655289391386,0.9818548387096774
0.33564251174594467,0.19673232845224306,0.9825268817204301
0.32049567314837046,0.2725994374539701,0.9825268817204301
0.351418087040022,0.2346473492893989,0.980510752688172
0.346742572333299,0.15516454654729284,0.9838709677419355
0.3100586439864193,0.2846720195249855,0.9838709677419355
0.31689472661385276,0.22953562232709843,0.9831989247311828
0.3229077357476823,0.25216321655593466,0.9825268817204301
0.3253998193810944,0.22461727434673973,0.9818548387096774
0.3213644729471747,0.2757422350332105,0.9818548387096774
0.310001486104919,0.2809242039954941,0.9845430107526881
0.3121620540256296,0.22535674453830823,0.9845430107526881
0.34809149833670566,0.21527434294699327,0.9818548387096774
0.30521165563519553,0.1613510517919127,0.9946236559139785
0.3032225613589858,0.18093401874065135,0.9946236559139785
0.29778113104015913,0.19518282049124128,0.9959677419354839
0.3011648776249757,0.17305699889688508,0.9959677419354839
0.2861780810956023,0.31733219050546585,0.9946236559139785
0.3054860134663969,0.1613510517919127,0.9932795698924731
0.2963407524263521,0.19816581930548666,0.9959677419354839
0.3054517187374967,0.16063893585429165,0.9946236559139785
0.3049144346513941,0.16377741809862767,0.9959677419354839
0.35495044411673926,0.08811122777715338,0.9926075268817204
0.3381003006504567,0.09580729486145914,0.9879032258064516
0.2904763537844234,0.24374584024277188,0.991263440860215
0.3375744481406541,0.11303109020873187,0.9872311827956989
0.29646649976565265,0.22348236982633757,0.991263440860215
0.31165906466842713,0.18179756552052098,0.9852150537634409
0.290190564376922,0.32320794879777165,0.9858870967741935
0.31304228540073387,0.18562911454045788,0.9845430107526881
0.29206534289013114,0.23037325424997085,0.9885752688172043
0.2879499754221109,0.3242753301790967,0.9899193548387096
0.3094527704425163,0.24038664761011727,0.9852150537634409
0.29263692170513395,0.226145245616468,0.991263440860215
0.32189032545697727,0.1343452689918175,0.989247311827957
0.3224276095430799,0.15418907523075562,0.9852150537634409
0.29747247848005764,0.23013509117363048,0.989247311827957
0.3043428558363913,0.34590226935665896,0.9845430107526881
0.2981126467528607,0.21187851709076536,0.9885752688172043
0.3215702413205757,0.15418907523075562,0.9858870967741935
0.30209083530528025,0.3022929513451045,0.9852150537634409
0.3194211049761652,0.1542195196186321,0.9858870967741935
0.291219406243927,0.2956239453918387,0.9858870967741935
0.2998159516215691,0.23483305719949857,0.9858870967741935
0.29384866879293986,0.25185434596035927,0.9865591397849462
0.3035312139190873,0.17216029458012555,0.9858870967741935
0.29204247973753106,0.2557557856988807,0.9905913978494624
0.2888530699498154,0.3645348401976365,0.9879032258064516
0.2994044148747671,0.19678783662511046,0.9865591397849462
0.31095030693782366,0.1601019722491351,0.9865591397849462
0.31550007430524596,0.1389897003037322,0.9865591397849462
0.3110989174297244,0.24972819673184005,0.9845430107526881
0.30534883455079626,0.3021267923876328,0.9852150537634409
0.32528550361809394,0.16360963696364061,0.9845430107526881
0.3226219463401809,0.1639235340247564,0.9838709677419355
0.3252169141602936,0.2422111489313295,0.9825268817204301
0.31935251551836485,0.30261995148798176,0.9818548387096774
0.32917223956011293,0.1735426839856888,0.9831989247311828
0.32317066200258354,0.22829811793479576,0.9831989247311828
0.32350217771528517,0.2246836379716069,0.9831989247311828
0.3245881774637905,0.20790377948968783,0.9831989247311828
0.3643243366827852,0.16311677202576358,0.9825268817204301
0.3061604764681002,0.2428211362281944,0.9852150537634409
0.3226219463401809,0.1639235340247564,0.9838709677419355
0.34729128799570175,0.09912685838284054,0.9865591397849462
0.3335276701304343,0.21986689028193324,0.9825268817204301
0.3776992809538507,0.19967116291244338,0.9818548387096774
0.34378179407158455,0.22189869046749894,0.9811827956989247
0.3403294580289676,0.17911712851640826,0.9825268817204301
0.34746276164020257,0.2515658154145453,0.980510752688172
0.35160099226082286,0.2109708459400993,0.9818548387096774
0.33420213313213765,0.2725217785613683,0.9811827956989247
0.34746276164020257,0.2515658154145453,0.980510752688172
0.34746276164020257,0.2515658154145453,0.980510752688172
0.3604718954696663,0.3357514535710119,0.9798387096774194
0.3320529967877271,0.31682731916921797,0.9811827956989247
0.3385118373972587,0.24806810367299942,0.9811827956989247
0.3471198143512009,0.09443361894814836,0.9899193548387096
0.32833773449020887,0.09407133358836557,0.991263440860215
0.32792619774340687,0.12662246453797146,0.9899193548387096
0.32649725070589986,0.12740041289444234,0.991263440860215
0.3266344296215005,0.12740041289444234,0.9899193548387096
0.3311613338363227,0.12605460244947206,0.9905913978494624
0.33619122740834734,0.11930995675765967,0.9899193548387096
0.31157904363432676,0.15456636287660927,0.989247311827957
0.3331847228414326,0.09749302003861036,0.9905913978494624
0.3229648936291825,0.13295555408391815,0.9879032258064516
0.31539719011854545,0.15174434518913957,0.9905913978494624
0.2989471518227648,0.18697669281620627,0.9885752688172043
