0.8268590455049943,0.28759454156883285,1.619718309859155
0.8002219755826858,0.28838360584195827,1.619718309859155
0.7524972253052163,0.37443599490104434,1.619718309859155
0.8146503884572697,0.30769377405464765,1.6056338028169015
0.8834628190899,0.25370587316982934,1.6056338028169015
0.8324084350721421,0.30428125189710503,1.6056338028169015
1.2031076581576026,0.2301937531994695,1.6338028169014085
0.9733629300776915,0.2512150657828038,1.647887323943662
1.193118756936737,0.23341658128221188,1.6338028169014085
1.1087680355160934,0.23825832312288164,1.619718309859155
1.3374028856825748,0.22874060854006378,1.6901408450704225
1.341842397336293,0.22780902731223043,1.6619718309859155
0.8401775804661488,0.28414417784164736,1.647887323943662
1.029966703662597,0.2950439875525363,1.591549295774648
0.7957824639289678,0.28838360584195827,1.6338028169014085
1.3207547169811322,0.28563947703192555,1.5774647887323943
0.9733629300776915,0.2512150657828038,1.647887323943662
0.8246392896781354,0.30678241985278815,1.6056338028169015
0.8401775804661488,0.28414417784164736,1.647887323943662
1.032186459489456,0.24224057931127532,1.6619718309859155
0.8412874583795783,0.27561588442437157,1.6056338028169015
0.7524972253052163,0.49416333343448604,1.591549295774648
0.7780244173140954,0.3018318894129617,1.647887323943662
0.7924528301886793,0.303680338914964,1.6338028169014085
0.8679245283018868,0.32068640023661,1.591549295774648
1.072142064372919,0.290774684213836,1.591549295774648
0.8679245283018868,0.32068640023661,1.591549295774648
0.8679245283018868,0.32068640023661,1.591549295774648
0.8601553829078802,0.27497840194646644,1.6056338028169015
0.9378468368479467,0.2529900109662756,1.6338028169014085
1.0399556048834628,0.23825832312288164,1.6338028169014085
0.9789123196448392,0.2503386752148489,1.647887323943662
0.7691453940066593,0.30941690588182413,1.6056338028169015
0.8357380688124306,0.4887142420229785,1.591549295774648
0.9844617092119866,0.32068640023661,1.5774647887323943
1.0133185349611542,0.24469082488802874,1.6619718309859155
0.8679245283018868,0.32068640023661,1.591549295774648
0.9322974472807992,0.25249436735410996,1.647887323943662
1.4084350721420644,0.33101312226733104,1.5633802816901408
0.7247502774694783,0.4387373030928853,1.6056338028169015
1.095449500554939,0.6256395778516651,1.5492957746478873
0.97669256381798,0.5392457210601761,1.5633802816901408
0.9811320754716981,0.6266280712443163,1.5492957746478873
0.6825749167591566,0.6699719176024342,1.647887323943662
0.9167591564927858,0.54095884713269,1.5633802816901408
1.0410654827968921,0.5383280590539588,1.5633802816901408
0.9356270810210877,0.4357339130107417,1.5774647887323943
1.5083240843507213,0.17427668919938785,1.6901408450704225
1.4683684794672585,0.17600403148597316,1.6901408450704225
1.4495005549389568,0.17303510304163744,1.704225352112676
1.4051054384017758,0.19251882523472666,1.6901408450704225
1.4217536071032186,0.17342674147295106,1.704225352112676
1.4961154273029966,0.1728929146184065,1.704225352112676
1.5593784683684795,0.1709656044206733,1.704225352112676
1.5582685904550502,0.17303097668628675,1.6901408450704225
0.9245283018867925,0.5383606257222074,1.5774647887323943
0.9334073251942286,0.44116669349148074,1.5774647887323943
1.3018867924528303,0.23769975916224745,1.619718309859155
1.3917869034406214,0.20842462412700577,1.704225352112676
1.5227524972253053,0.20147314513007306,1.676056338028169
1.7291897891231964,0.22648471692857997,1.647887323943662
1.3840177580466149,0.22318105696124482,1.676056338028169
1.6193118756936735,0.20147314513007306,1.6619718309859155
1.4084350721420644,0.2117043196942851,1.6619718309859155
1.344062153163152,0.2449272256258463,1.591549295774648
1.074361820199778,0.35847307884030577,1.5633802816901408
1.2530521642619312,0.24693381178309734,1.591549295774648
1.2364039955604884,0.2492672578491597,1.6056338028169015
1.0199778024417314,0.31147257989823757,1.5774647887323943
1.1021087680355162,0.25001596794390646,1.591549295774648
1.0277469478357382,0.3051552428711521,1.591549295774648
1.074361820199778,0.35847307884030577,1.5633802816901408
0.9800221975582686,0.4108154864565842,1.5774647887323943
1.0854605993340731,0.25227746036000964,1.619718309859155
0.9800221975582686,0.4108154864565842,1.5774647887323943
1.1886792452830188,0.2870608986919154,1.5774647887323943
0.7491675915649278,0.42255443389419195,1.6619718309859155
0.6581576026637069,0.7386028475121466,1.676056338028169
0.8146503884572697,0.49191575761174705,1.591549295774648
