0.081214109926169, 0.4460851944660842, 0.9183673469387755, 
0.0951599671862182, 0.2978368448059196, 0.8639455782312925, 
0.09146841673502872, 0.24717395839512415, 0.891156462585034, 
0.09885151763740771, 0.19971246052712058, 0.8775510204081632, 
0.10131255127153403, 0.21844192872716284, 0.8707482993197279, 
0.10664479081214111, 0.19265277050568042, 0.9047619047619048, 
0.1177194421657096, 0.1708177110007274, 0.8571428571428571, 
0.1103363412633306, 0.1917273051587459, 0.891156462585034, 
0.11648892534864642, 0.19636934625065094, 0.8503401360544217, 
0.10787530762920426, 0.2393475210725449, 0.8435374149659864, 
0.0951599671862182, 0.23492939678923488, 0.8707482993197279, 
0.17145200984413453, 0.12601138503381795, 0.9183673469387755, 
0.08531583264971289, 0.3047769114127048, 0.8571428571428571, 
0.28506972928630026, 0.09135023898055486, 0.9047619047619048, 
0.32608695652173914, 0.09779420395311982, 0.8843537414965986, 
0.27276456111566855, 0.11205297020844426, 0.8843537414965986, 
0.1390484003281378, 0.15716263357319482, 0.8843537414965986, 
0.16324856439704674, 0.139328401643095, 0.8299319727891157, 
0.12633305988515178, 0.16666693858470477, 0.8775510204081632, 
0.28506972928630026, 0.09135023898055486, 0.9047619047619048, 
0.28465955701394585, 0.09793014245006176, 0.9047619047619048, 
0.14889253486464316, 0.152280422156756, 0.8843537414965986, 
0.15750615258408532, 0.13561798253294977, 0.8707482993197279, 
0.18949958982772766, 0.1299564027139801, 0.8775510204081632, 
0.14971287940935193, 0.14156710798143368, 0.8639455782312925, 
0.28465955701394585, 0.09793014245006176, 0.9047619047619048, 
0.17104183757178015, 0.1380129750463279, 0.8367346938775511, 
0.1513535684987695, 0.13672002016667303, 0.8843537414965986, 
0.285890073831009, 0.09175580729966949, 0.891156462585034, 
0.1718621821164889, 0.13979784504852183, 0.8231292517006803, 
0.22231337161607875, 0.2660678703113493, 0.782312925170068, 
0.20590648072190318, 0.2682300496788099, 0.782312925170068, 
0.2793273174733388, 0.10840239358880065, 0.9387755102040817, 
0.26784249384741593, 0.1092643224643384, 0.9251700680272109, 
0.11484823625922887, 0.18613880459515217, 0.8979591836734694, 
0.21123872026251025, 0.12913895552505492, 0.8435374149659864, 
0.1611977030352748, 0.13857707671219324, 0.8435374149659864, 
0.17965545529122232, 0.15204767057718668, 0.8095238095238095, 
0.19278096800656278, 0.12941107878433183, 0.8299319727891157, 
0.2317473338802297, 0.1185220234679222, 0.8367346938775511, 
0.12018047579983593, 0.19671898154237802, 0.8095238095238095, 
0.2182116488925349, 0.12887077251206616, 0.8435374149659864, 
0.1878589007383101, 0.13184732075103928, 0.8095238095238095, 
