0.02376423308774279, 0.2963847425178093, 0.42958459979736574, 
0.07220361687876758, 0.342656905931776, 0.2735562310030395, 
0.2212458137977227, 0.15514331312120277, 0.7345491388044579, 
0.08198258539852646, 0.30117855061900484, 0.3586626139817629, 
0.09532484929671801, 0.4031597373676191, 0.17831813576494426, 
0.01907568653717347, 0.4611388055615095, 0.07497467071935157, 
0.08760884125920965, 0.2738486386849496, 0.4397163120567376, 
0.03263228399196249, 0.4142058665313947, 0.1651469098277609, 
0.12139316811788346, 0.18818526845483513, 0.6474164133738601, 
6.697923643670462E-4, 0.4980950286352826, 0.0, 
0.28959142665773613, 0.16127907358552113, 0.729483282674772, 
0.0701138647019424, 0.4479095585315522, 0.09827760891590678, 
0.0879571332886805, 0.22214270835432445, 0.5339412360688957, 
0.2868586738111185, 0.1614100913710265, 0.7284701114488349, 
0.15887474882786334, 0.18697817889110974, 0.6534954407294833, 
0.0314266577361018, 0.2957813891877969, 0.3718338399189463, 
0.20417950435365034, 0.18227446743489492, 0.6919959473150963, 
0.046054922973878094, 0.385153931587823, 0.21580547112462006, 
0.048787675820495646, 0.3281795545026037, 0.3130699088145897, 
0.3056932350971199, 0.14904624353229073, 0.7649442755825735, 
0.061352980576021426, 0.26739379406016556, 0.45491388044579534, 
0.05310113864701942, 0.3156598591710735, 0.3353596757852077, 
0.07978566644340254, 0.20936819521361755, 0.5866261398176292, 
0.0360080375083724, 0.38481356892171503, 0.22289766970618036, 
0.04227729403884796, 0.2466338426594514, 0.5005065856129686, 
0.0355793703951775, 0.42091429387074575, 0.1519756838905775, 
0.033757535164099135, 0.482424148499184, 0.030395136778115502, 
0.02957803081044876, 0.3046679051942309, 0.3698074974670719, 
0.039249832551908906, 0.4451598089917331, 0.10840932117527863, 
0.06494306764902881, 0.38785323776241826, 0.2137791286727457, 
0.0538780977896852, 0.4266073393976123, 0.1347517730496454, 
0.04980576021433356, 0.24545351356919942, 0.48936170212765956, 
0.035874079035498996, 0.3419503841552053, 0.3080040526849038, 
0.05310113864701942, 0.3156598591710735, 0.3353596757852077, 
0.07279303415941059, 0.2238315189359344, 0.5420466058763931, 
0.20053583389149363, 0.18316827840564764, 0.6757852077001013, 
0.7044340254521099, 0.0765239463294964, 0.9969604863221885, 
0.04961821835231079, 0.3755775029975131, 0.23100303951367782, 
0.03649028801071667, 0.4310516205985891, 0.13677811550151975, 
0.09090421969189551, 0.2417890666637054, 0.49240121580547114, 
0.05202947086403215, 0.2763239646087883, 0.41236068895643363, 
0.25883456128600135, 0.18308062730756888, 0.6788247213779128, 
0.05848626925653047, 0.324520717650832, 0.3140830800405269, 
0.04423308774279973, 0.4584709789995593, 0.0800405268490375, 
0.05985264567983926, 0.3030893354042614, 0.364741641337386, 
0.04570663094440724, 0.42003382739182976, 0.1580547112462006, 
0.2740790354989953, 0.1688285053050869, 0.7152988855116514, 
0.022049564634963152, 0.4899095876408988, 0.019250253292806486, 
0.2604688546550569, 0.13842961046286928, 0.8936170212765957, 
0.06049564634963161, 0.3901830954833753, 0.21479229989868287, 
0.05918285331547221, 0.4354458754581743, 0.12056737588652482, 
0.0344005358338915, 0.4595586833055464, 0.0800405268490375, 
0.029738780977896857, 0.3046542303328647, 0.3718338399189463, 
0.029256530475552583, 0.3354681055905383, 0.3171225937183384, 
0.07729403884795713, 0.3886498624122477, 0.2066869300911854, 
0.05310113864701942, 0.3156598591710735, 0.3353596757852077, 
0.06148693904889485, 0.3458548623962817, 0.26443768996960487, 
0.03389149363697253, 0.39006444868277373, 0.21580547112462006, 
0.08147354320160749, 0.23999914025933475, 0.5146909827760892, 
0.7168117883456129, 0.07391293276561536, 0.9989868287740629, 
1.0, 0.0, 0.9989868287740629, 
0.08241125251172136, 0.2650999585328832, 0.4457953394123607, 
0.3698861352980576, 0.08267491408236709, 0.9929078014184397, 
0.08822505023442732, 0.4371178250080219, 0.1033434650455927, 
0.0020093770931011385, 0.4956134302938945, 0.0060790273556231, 
0.04484929671801742, 0.4790087831588159, 0.03242147922998987, 
0.08527796383121232, 0.3950144002553667, 0.17933130699088146, 
0.2805626255860683, 0.1277019412777845, 0.8297872340425532, 
6.697923643670462E-4, 0.4980950286352826, 0.0, 
0.21141326188881446, 0.1621461446631974, 0.7669706180344478, 
0.026175485599464175, 0.2834832810942924, 0.41742654508611954, 
0.027729403884795716, 0.3686552919108983, 0.23910840932117527, 
0.025532484929671806, 0.3259215526958875, 0.3302938196555218, 
0.0934494306764903, 0.20823441275291027, 0.6930091185410334, 
0.19488278633623576, 0.20191854944405915, 0.6322188449848024, 
0.0308640321500335, 0.2584025243750213, 0.47315096251266464, 
0.5776289350301407, 0.07169550710698082, 1.0, 
0.07290020093770931, 0.3084883081811926, 0.3515704154002026, 
0.034722036168787676, 0.410393060148047, 0.16717325227963525, 
0.01998660415271266, 0.4572392081240384, 0.08409321175278622, 
0.24077695914266578, 0.14995135178697658, 0.795339412360689, 
0.03319490957803081, 0.45161656759343016, 0.08713272543059777, 
0.05797722705961152, 0.36280441044578277, 0.23809523809523808, 
0.0013127930341594065, 0.4967230565137222, 0.004052684903748734, 
0.04275954454119223, 0.39640090863622207, 0.2006079027355623, 
0.04793034159410583, 0.2824070828549492, 0.414387031408308, 
0.0391158740790355, 0.35883504004687433, 0.2553191489361702, 
0.04241125251172136, 0.4395773053802092, 0.11955420466058764, 
0.04230408573342263, 0.3372312252155425, 0.303951367781155, 
0.11490957803081045, 0.2381917107689769, 0.5329280648429585, 
0.1160080375083724, 0.20270520587032467, 0.5997973657548126, 
0.05950435365036839, 0.4547777861538789, 0.07396149949341439, 
0.20270596115204287, 0.16389386960971947, 0.7304964539007093, 
0.1586872069658406, 0.17987645475081065, 0.7061803444782169, 
0.04024112525117215, 0.4638343720613495, 0.06382978723404255, 
0.033302076356329535, 0.3198688706904069, 0.3667679837892604, 
0.04996651038178165, 0.3009943214048905, 0.3698074974670719, 
0.8349095780308105, 0.04107103080496774, 1.0, 
0.01955793703951774, 0.4817056529935289, 0.040526849037487336, 
0.06070997990622906, 0.3923083445229673, 0.19756838905775076, 
0.05945077026121902, 0.24222849198718713, 0.49645390070921985, 
0.40308104487608837, 0.08083096332370932, 0.9979736575481256, 
0.6755525787006027, 0.06643618017616708, 1.0, 
0.04211654387139986, 0.2908982472702801, 0.3941236068895643, 
0.03841929002009378, 0.3661984878026941, 0.25329280648429586, 
0.05369055592766242, 0.27583978721221397, 0.4204660587639311, 
0.09653047555257871, 0.36215720381027455, 0.24620060790273557, 
0.03137307434695245, 0.3431851194202661, 0.3110435663627153, 
0.6503148024112526, 0.07654367101517166, 0.9989868287740629, 
0.06853315472203617, 0.2889355264994339, 0.39918946301925023, 
0.03871399866041528, 0.34520077134721056, 0.2826747720364742, 
0.0020093770931011385, 0.4956134302938945, 0.0060790273556231, 
0.04656396517079706, 0.4731069210717991, 0.04356636271529889, 
0.07308774279973208, 0.38730311860776934, 0.21479229989868287, 
0.09395847287340925, 0.20896216510446217, 0.690982776089159, 
