0.12305168170631665, 0.19085186246976665, 0.8503401360544217, 
0.11566858080393765, 0.19145207279888218, 0.8503401360544217, 
0.1333059885151764, 0.1765529857385556, 0.8435374149659864, 
0.11484823625922887, 0.18074396097998727, 0.8707482993197279, 
0.49138638228055787, 0.0634826008420614, 0.9863945578231292, 
0.15545529122231339, 0.15377549935772447, 0.8367346938775511, 
0.2986054142739951, 0.11061336428725146, 0.8367346938775511, 
0.48031173092698937, 0.06846100967764507, 0.9455782312925171, 
0.2555373256767842, 0.11117669637376365, 0.8367346938775511, 
0.3453650533223954, 0.07705308610709484, 0.9387755102040817, 
0.3810500410172273, 0.08667421326441432, 0.9251700680272109, 
0.2469237079573421, 0.11300697155779392, 0.8367346938775511, 
0.15299425758818705, 0.15577880676351896, 0.8639455782312925, 
0.4319114027891715, 0.06943563575365937, 0.9319727891156463, 
0.17514356029532402, 0.13813493798221652, 0.8231292517006803, 
0.19975389663658738, 0.15238634705892476, 0.8095238095238095, 
0.21575061525840852, 0.13705303254437187, 0.7959183673469388, 
0.49138638228055787, 0.0634826008420614, 0.9863945578231292, 
0.20508613617719443, 0.12719478259675715, 0.8367346938775511, 
0.20385561936013125, 0.13311013890322446, 0.8367346938775511, 
0.20795734208367517, 0.12857620831885114, 0.8231292517006803, 
0.4659557013945858, 0.06440917438326449, 0.9523809523809523, 
0.24118129614438064, 0.11078064005545404, 0.8503401360544217, 
0.44708777686628387, 0.06743503726718801, 0.9795918367346939, 
0.22928630024610336, 0.1188181883861918, 0.7959183673469388, 
0.3453650533223954, 0.07705308610709484, 0.9387755102040817, 
0.20467596390484005, 0.14137846869038742, 0.8095238095238095, 
0.3453650533223954, 0.07705308610709484, 0.9387755102040817, 
0.22641509433962265, 0.11681996020412816, 0.8095238095238095, 
0.23748974569319115, 0.11384014894869765, 0.8367346938775511, 
0.15627563576702216, 0.1502279232387076, 0.8367346938775511, 
0.1870385561936013, 0.12710446476387044, 0.8503401360544217, 
0.17145200984413453, 0.15277504619861815, 0.8095238095238095, 
0.1333059885151764, 0.1631833914678707, 0.8639455782312925, 
0.11197703035274816, 0.20259792135385385, 0.8571428571428571, 
0.12756357670221494, 0.1896421145097753, 0.8435374149659864, 
0.09269893355209187, 0.2837317173726598, 0.8707482993197279, 
0.11894995898277276, 0.19212329991070723, 0.8435374149659864, 
0.10500410172272355, 0.2864129318390647, 0.8299319727891157, 
0.13002461033634127, 0.16821259254076282, 0.8639455782312925, 
0.10500410172272355, 0.2864129318390647, 0.8299319727891157, 
0.12674323215750616, 0.16486870868494002, 0.9047619047619048, 
0.12838392124692372, 0.1596324907660482, 0.9183673469387755, 
0.11812961443806398, 0.16586916184404635, 0.9047619047619048, 
0.13822805578342906, 0.1547002566916541, 0.9183673469387755, 
0.1435602953240361, 0.15400301779769232, 0.9047619047619048, 
0.13863822805578344, 0.15287250572790217, 0.9183673469387755, 
0.14889253486464316, 0.15164117876284824, 0.9183673469387755, 
0.1361771944216571, 0.15840116380099428, 0.9183673469387755, 
0.12797374897456934, 0.16146024172980014, 0.9183673469387755, 
0.12674323215750616, 0.16486870868494002, 0.9047619047619048, 
0.07957342083675144, 0.26956480810892836, 0.9047619047619048, 
0.07957342083675144, 0.26956480810892836, 0.9047619047619048, 
0.30680885972108285, 0.09113306368709348, 0.9387755102040817, 
0.1669401148482363, 0.14282090666359984, 0.891156462585034, 
0.15750615258408532, 0.14467885592116972, 0.8775510204081632, 
0.2752255947497949, 0.091887251453189, 0.9523809523809523, 
0.20508613617719443, 0.11823432392253735, 0.9047619047619048, 
0.18539786710418374, 0.12047533899893549, 0.9047619047619048, 
0.2054963084495488, 0.09760454881732739, 0.891156462585034, 
0.19811320754716982, 0.11304692811780992, 0.9115646258503401, 
0.17473338802296964, 0.13404166853546187, 0.8979591836734694, 
0.162428219852338, 0.1404769526529232, 0.8979591836734694, 
0.27686628383921247, 0.0944454255726109, 0.9387755102040817, 
0.16858080393765384, 0.1396776983199067, 0.8639455782312925, 
0.22887612797374898, 0.09627317653636283, 0.9047619047619048, 
0.20508613617719443, 0.11823432392253735, 0.9047619047619048, 
0.16735028712059066, 0.13547579505166016, 0.8707482993197279, 
0.17801476620180476, 0.1241369975612646, 0.9047619047619048, 
0.17678424938474158, 0.13499225295248352, 0.891156462585034, 
0.1841673502871206, 0.12317613156408476, 0.9047619047619048, 
0.18539786710418374, 0.12047533899893549, 0.9047619047619048, 
0.15586546349466776, 0.16609418684690994, 0.8299319727891157, 
0.1320754716981132, 0.18700371943858016, 0.8163265306122449, 
0.1681706316652994, 0.15916951182718794, 0.8231292517006803, 
0.14643150123051682, 0.1700713729440341, 0.8231292517006803, 
0.12674323215750616, 0.19376216531801987, 0.8163265306122449, 
0.13412633305988517, 0.1834774452760587, 0.8163265306122449, 
0.1513535684987695, 0.16636969625534076, 0.8299319727891157, 
0.3625922887612798, 0.08927813118058799, 0.9183673469387755, 
0.30352748154224773, 0.09170076698433159, 0.9319727891156463, 
0.09639048400328139, 0.22681242786925115, 0.8367346938775511, 
0.09392945036915505, 0.2523051441238968, 0.8367346938775511, 
0.3240360951599672, 0.09178074167071183, 0.9183673469387755, 
0.09721082854799017, 0.21898937669582583, 0.8775510204081632, 
0.3240360951599672, 0.09178074167071183, 0.9183673469387755, 
0.27727645611156687, 0.09621825935372141, 0.9319727891156463, 
0.09721082854799017, 0.21898937669582583, 0.8775510204081632, 
0.30352748154224773, 0.09238107513252387, 0.9183673469387755, 
0.30352748154224773, 0.09238107513252387, 0.9183673469387755, 
0.2986054142739951, 0.09238107513252387, 0.9319727891156463, 
0.0877768662838392, 0.2898213987942046, 0.8639455782312925, 
0.09721082854799017, 0.21898937669582583, 0.8775510204081632, 
0.30352748154224773, 0.09238107513252387, 0.9183673469387755, 
0.09146841673502872, 0.28898101814055527, 0.8639455782312925, 
0.29819524200164066, 0.09604273369485299, 0.9319727891156463, 
0.30352748154224773, 0.09170076698433159, 0.9319727891156463, 
0.30352748154224773, 0.09238107513252387, 0.9183673469387755, 
0.3187038556193601, 0.09162073073160307, 0.9319727891156463, 
0.10992616899097621, 0.20990563140923, 0.8367346938775511, 
0.09146841673502872, 0.2474821595344771, 0.8775510204081632, 
0.09598031173092698, 0.21898937669582583, 0.891156462585034, 
0.10254306808859721, 0.20450792495887135, 0.8503401360544217, 
0.14109926168990977, 0.1607567846346648, 0.891156462585034, 
0.2986054142739951, 0.09238107513252387, 0.9319727891156463, 
0.12838392124692372, 0.16471885619329296, 0.8979591836734694, 
0.1739130434782609, 0.14344174171938, 0.8503401360544217, 
0.12428219852337982, 0.16830180217938098, 0.8571428571428571, 
0.14643150123051682, 0.15934774640537946, 0.8707482993197279, 
0.20672682526661199, 0.11178805021191292, 0.8503401360544217, 
0.20385561936013125, 0.1537757456231175, 0.7959183673469388, 
0.11320754716981132, 0.24250605943695294, 0.8299319727891157, 
0.1398687448728466, 0.16639921731932794, 0.8435374149659864, 
0.1726825266611977, 0.1694244337565948, 0.7959183673469388, 
0.10705496308449548, 0.28770653316537625, 0.8163265306122449, 
0.18867924528301885, 0.15561664100222136, 0.7959183673469388, 
0.1648892534864643, 0.14444828994696338, 0.8503401360544217, 
0.1841673502871206, 0.15986912102555745, 0.8027210884353742, 
0.15381460213289583, 0.1554813797351102, 0.8435374149659864, 
0.11443806398687449, 0.22487758224271368, 0.8027210884353742, 
0.16037735849056606, 0.17065659186735013, 0.8163265306122449, 
0.19565217391304346, 0.13785256392595552, 0.8367346938775511, 
0.16324856439704674, 0.16110897492984436, 0.8299319727891157, 
0.14971287940935193, 0.16670510972062144, 0.8231292517006803, 
0.1398687448728466, 0.19399870322800675, 0.8027210884353742, 
0.17678424938474158, 0.16158472888596706, 0.7959183673469388, 
0.16899097621000822, 0.15804989700103853, 0.8299319727891157, 
0.13412633305988517, 0.17597592435638307, 0.8435374149659864, 
0.10828547990155865, 0.2680419029185496, 0.7959183673469388, 
0.14971287940935193, 0.1569640205337316, 0.8435374149659864, 
0.15586546349466776, 0.1802416411445935, 0.7959183673469388, 
0.16283839212469237, 0.16307057113469764, 0.8027210884353742, 
0.1292042657916325, 0.1906689488491079, 0.8231292517006803, 
0.14848236259228878, 0.15928285547432114, 0.8503401360544217, 
0.10951599671862182, 0.24466709982697085, 0.8299319727891157, 
0.16611977030352748, 0.1737402347691088, 0.7959183673469388, 
0.14848236259228878, 0.1722883771446137, 0.8027210884353742, 
0.14971287940935193, 0.1569640205337316, 0.8435374149659864, 
0.14602132895816244, 0.16998102432797327, 0.8299319727891157, 
0.14109926168990977, 0.16415820224292976, 0.8435374149659864, 
0.12428219852337982, 0.18832831942123693, 0.8503401360544217, 
0.13535684987694832, 0.16409989891113447, 0.8571428571428571, 
0.1718621821164889, 0.17168321072446383, 0.7891156462585034, 
0.1435602953240361, 0.1839948796499485, 0.782312925170068, 
0.11689909762100083, 0.225975494931104, 0.7891156462585034, 
0.17842493847415913, 0.17104055039822808, 0.7755102040816326, 
0.15750615258408532, 0.16288190106047726, 0.8231292517006803, 
0.13863822805578344, 0.17360638952800744, 0.8231292517006803, 
0.11689909762100083, 0.30044636525978424, 0.782312925170068, 
0.1361771944216571, 0.16786000206431964, 0.8435374149659864, 
0.10582444626743233, 0.2456880545800453, 0.8299319727891157, 
0.11936013125512715, 0.21380943041923695, 0.7959183673469388, 
0.14602132895816244, 0.16998102432797327, 0.8299319727891157, 
0.14602132895816244, 0.16998102432797327, 0.8299319727891157, 
0.10582444626743233, 0.32562891025193286, 0.7959183673469388, 
0.1324856439704676, 0.20844056780303472, 0.7755102040816326, 
0.1907301066447908, 0.12090621108718198, 0.8775510204081632, 
0.1907301066447908, 0.12090621108718198, 0.8775510204081632, 
0.17842493847415913, 0.13226277046904847, 0.8775510204081632, 
0.1808859721082855, 0.13010126833141866, 0.8639455782312925, 
0.1907301066447908, 0.12090621108718198, 0.8775510204081632, 
0.1907301066447908, 0.12090621108718198, 0.8775510204081632, 
0.19237079573420834, 0.11884066010330403, 0.8775510204081632, 
0.12961443806398687, 0.19579293131513506, 0.8095238095238095, 
0.10582444626743233, 0.1936765880939486, 0.891156462585034, 
0.14068908941755537, 0.16491549910961206, 0.8503401360544217, 
