0.0, 1.0, 0.0, 
0.6459501177999838, 0.06285069216941537, 0.9959677419354839, 
0.0, 1.0, 0.0, 
0.0, 1.0, 0.0, 
0.0, 1.0, 0.0, 
1.2186205215695843E-4, 0.9999108167828725, 0.0013440860215053765, 
0.6978227313347957, 0.05331319570284992, 0.9973118279569892, 
0.32451864489398, 0.06515861419838435, 1.0, 
0.009748964172556667, 0.29408259535197073, 0.4206989247311828, 
0.1982695588593712, 0.10676241833283362, 0.8360215053763441, 
0.02863758225688521, 0.21816557995715474, 0.5860215053763441, 
0.003818344300918027, 0.45512088366190756, 0.08602150537634409, 
0.007027378341051263, 0.3751337173971043, 0.24865591397849462, 
0.012104963847591195, 0.25062694675589875, 0.5067204301075269, 
0.24173369079535298, 0.06833939219187242, 0.9583333333333334, 
0.001015517101307986, 0.49474374387163783, 0.0, 
0.005565033715167764, 0.4198666318137453, 0.17204301075268819, 
0.009017791859614916, 0.3355724926996555, 0.33602150537634407, 
0.32451864489398, 0.06515861419838435, 1.0, 
0.14761556584612887, 0.10251265786859515, 0.918010752688172, 
0.09159964253798034, 0.13868784804707626, 0.7661290322580645, 
0.007880412706149972, 0.39099111498236333, 0.22446236559139784, 
0.17475018279307825, 0.09696372764515689, 0.9139784946236559, 
0.32451864489398, 0.06515861419838435, 1.0, 
0.027134616946949384, 0.22887120991258306, 0.5524193548387096, 
0.15074335851815743, 0.10304015407688961, 0.8911290322580645, 
0.2069217645625152, 0.08156279048448944, 0.9825268817204301, 
0.005443171663010804, 0.45768060414476924, 0.08333333333333333, 
0.17475018279307825, 0.09696372764515689, 0.9139784946236559, 
0.01892923876838086, 0.2556883195380259, 0.4946236559139785, 
0.001015517101307986, 0.49474374387163783, 0.0, 
0.14761556584612887, 0.10251265786859515, 0.918010752688172, 
0.19879762775205134, 0.08167662069980484, 0.9166666666666666, 
0.2691120318466163, 0.06536794702747518, 1.0, 
0.19112031846616295, 0.09863730476498812, 0.8508064516129032, 
0.001015517101307986, 0.49474374387163783, 0.0, 
0.01454220489073036, 0.28650694949409383, 0.4489247311827957, 
0.14964660004874483, 0.12069014333481613, 0.821236559139785, 
0.01226744658380047, 0.34045370637477945, 0.32661290322580644, 
0.007514826549679097, 0.48491200584739214, 0.021505376344086023, 
0.035177512389308635, 0.2269200387689354, 0.5497311827956989, 
0.21992038345925746, 0.07930144641755657, 0.9489247311827957, 
0.0, 1.0, 0.0, 
0.33987326346575675, 0.06416910838754374, 0.9986559139784946, 
9.34275733203347E-4, 0.9226648002931478, 0.08333333333333333, 
