0.0, 1.0, 0.0, 
0.9427432590855803, 0.0013817177396881243, 1.0, 
0.013786635404454862, 0.303642481219031, 0.02513227513227513, 
0.009472450175849939, 0.2848146000885084, 0.0582010582010582, 
0.017491207502930834, 0.23323983640356397, 0.07539682539682539, 
0.16487690504103164, 0.1564540803973007, 0.7407407407407407, 
0.015381008206330603, 0.2552662823500227, 0.1283068783068783, 
0.015381008206330603, 0.2832223078260795, 0.03042328042328042, 
0.013364595545134817, 0.39108597880023027, 0.006613756613756613, 
0.009800703399765532, 0.3414542730435686, 0.031746031746031744, 
0.018991793669402113, 0.26412564761893303, 0.05423280423280423, 
0.014114888628370455, 0.3354884555043661, 0.015873015873015872, 
0.016131301289566243, 0.28794770063040603, 0.0291005291005291, 
0.015146541617819463, 0.2931305977449586, 0.031746031746031744, 
0.02382180539273153, 0.2542559453006948, 0.06084656084656084, 
0.008487690504103168, 0.40209283773670657, 0.006613756613756613, 
0.026447831184056275, 0.248831534015246, 0.06878306878306878, 
0.006518171160609616, 0.39100740887991425, 0.011904761904761904, 
0.015146541617819463, 0.2931305977449586, 0.031746031746031744, 
0.011160609613130132, 0.31247933125693067, 0.03042328042328042, 
0.022415005861664717, 0.3112548627586035, 0.021164021164021163, 
0.015146541617819463, 0.2931305977449586, 0.031746031746031744, 
0.009988276670574447, 0.35049773393165123, 0.013227513227513227, 
0.009472450175849939, 0.34136542338195364, 0.03439153439153439, 
0.015427901524032821, 0.3354733727905594, 0.018518518518518517, 
0.013786635404454862, 0.303642481219031, 0.02513227513227513, 
0.014255568581477135, 0.3354792602328555, 0.017195767195767195, 
0.08164126611957796, 0.16106814084870544, 0.6124338624338624, 
0.01781946072684643, 0.27905342586945914, 0.03439153439153439, 
0.0056740914419695235, 0.4148679126008597, 0.003968253968253968, 
0.006377491207502928, 0.39214579078631456, 0.007936507936507936, 
0.5358968347010551, 0.06809752994406225, 0.9603174603174603, 
0.1550293083235639, 0.1597323231665751, 0.7275132275132276, 
0.9745838218053928, 0.0, 1.0, 
0.1926377491207503, 0.15112768038321484, 0.7341269841269841, 
0.23732708089097304, 0.13497548917627, 0.8611111111111112, 
0.022321219226260264, 0.22913683893198647, 0.23677248677248677, 
0.7178898007033998, 0.02090393780528848, 1.0, 
0.29298944900351703, 0.11628593937647144, 0.8756613756613757, 
0.016740914419695194, 0.26318588750436833, 0.08862433862433862, 
0.2848300117233294, 0.13068304554833926, 0.9153439153439153, 
0.1550293083235639, 0.1597323231665751, 0.7275132275132276, 
