0.5639553155624125, 0.06279361766180139, 0.9929577464788732, 
0.6013542470215137, 0.08032995126304773, 0.9889336016096579, 
0.5817262363932459, 0.05478588883149106, 0.9919517102615694, 
0.5689551727093511, 0.05419666014088238, 0.993963782696177, 
0.5788120339418875, 0.06284016501523948, 0.9909456740442656, 
0.572812205365561, 0.06763504975923622, 0.9909456740442656, 
0.721265106711237, 0.059743059346486854, 0.9869215291750503, 
0.7422930773406473, 0.07046413609538456, 0.9859154929577465, 
0.6385817548070055, 0.07602328764979438, 0.9869215291750503, 
0.639438873175052, 0.06052367974994222, 0.9879275653923542, 
0.6558098340047427, 0.05975372616362313, 0.9879275653923542, 
0.6490385988971743, 0.07032510655816546, 0.9869215291750503, 
0.6277820633696181, 0.09347416704421974, 0.9869215291750503, 
0.6491528813462474, 0.06958815634297841, 0.9869215291750503, 
0.6511242535927545, 0.060523622263796484, 0.9879275653923542, 
0.6477243507328363, 0.0729405055083333, 0.9869215291750503, 
0.6185823262192509, 0.06133022975574838, 0.9879275653923542, 
0.6620382274792149, 0.059753345933830575, 0.9879275653923542, 
0.812862489643153, 0.060523622263796484, 0.9859154929577465, 
0.6501814233879034, 0.06133022975574838, 0.9869215291750503, 
0.6600382846204393, 0.060523655113022615, 0.9869215291750503, 
0.6385817548070055, 0.07602328764979438, 0.9869215291750503, 
0.6385817548070055, 0.07602328764979438, 0.9869215291750503, 
0.5722122225079282, 0.05374708607541698, 0.9929577464788732, 
0.612125367846633, 0.046628073003828145, 0.9949698189134809, 
0.6292391645952973, 0.0466275392039034, 0.9949698189134809, 
0.5545555841261679, 0.06408687714266248, 0.9929577464788732, 
0.5452129939144598, 0.06656391644987984, 0.993963782696177, 
0.5664123882174795, 0.07066585844638722, 0.9909456740442656, 
0.5956972657924059, 0.06650234796655932, 0.9899396378269618, 
0.577469215165281, 0.06656731634478517, 0.9909456740442656, 
0.5410416845232994, 0.0609304637071814, 0.9959758551307847, 
0.5829833433330475, 0.049778671420024366, 0.9929577464788732, 
0.5450129996285821, 0.06656391644987984, 0.9949698189134809, 
0.5459558298334334, 0.05367010227150036, 0.9959758551307847, 
0.5665266706665523, 0.06030917665197822, 0.9919517102615694, 
0.5991543098768608, 0.047048149679642645, 0.9909456740442656, 
0.5641553098482902, 0.07067000048743406, 0.9909456740442656, 
0.5665552412788205, 0.05818067366192213, 0.9919517102615694, 
0.5637267506642666, 0.07797442002789488, 0.9919517102615694, 
0.5511842518785176, 0.04664168490190924, 0.9959758551307847, 
0.5400131424816433, 0.06093048423794774, 0.9959758551307847, 
0.5934116168109485, 0.047719597338913004, 0.9909456740442656, 
0.5899545727264935, 0.04663881511139072, 0.9949698189134809, 
0.5383560469700864, 0.0699779598289683, 0.9959758551307847, 
0.588440330276278, 0.04657651367971199, 0.9959758551307847, 
0.5810405416988086, 0.06664392895244643, 0.9899396378269618, 
0.5708408331190536, 0.05032805321094576, 0.993963782696177, 
0.5777263506756951, 0.04664526546755832, 0.993963782696177, 
0.5509842575926402, 0.04664526546755832, 0.9949698189134809, 
0.6597811491100253, 0.048876671089335647, 0.9889336016096579, 
0.6739807434073312, 0.048876671089335647, 0.9879275653923542, 
0.617668066626668, 0.07518813961687514, 0.9879275653923542, 
0.6573240764549586, 0.048881146796397004, 0.9889336016096579, 
0.7493785891831661, 0.051627279720885676, 0.9869215291750503, 
0.637238936030399, 0.051688669882182105, 0.9899396378269618, 
0.6086683237621782, 0.06228520698605803, 0.9889336016096579, 
0.7446072969343733, 0.06093072944099625, 0.9859154929577465, 
0.6984086168966602, 0.059855032766418584, 0.9869215291750503, 
0.6469243735893259, 0.07518813961687514, 0.9869215291750503, 
0.7178366332390503, 0.0895919449148548, 0.9849094567404426, 
0.7054369875146423, 0.07625304131306077, 0.9859154929577465, 
0.6979514871003685, 0.1055298223117352, 0.9859154929577465, 
0.7054369875146423, 0.07625304131306077, 0.9859154929577465, 
0.7054369875146423, 0.07625304131306077, 0.9859154929577465, 
0.5854689866003827, 0.05468934094826476, 0.9909456740442656, 
0.6121539384589012, 0.059413130309225536, 0.9889336016096579, 
0.6439244593011628, 0.05468940500425573, 0.9889336016096579, 
0.6153252764206737, 0.05585723194885477, 0.9889336016096579, 
0.6411816805234135, 0.05469010962015639, 0.9889336016096579, 
0.6082969058026912, 0.07786198790136936, 0.9889336016096579, 
0.5957258364046741, 0.061217720811307524, 0.9899396378269618, 
