1.0, 0.0, 1.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.8641865719819238, 0.8702854845195014, 0.0, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
0.0, 1.0, 0.9562874251497006, 
0.0, 1.0, 0.9562874251497006, 
1.0, 0.0, 1.0, 
