0.38587595532039975,0.2893711626165747,0.6881287726358148
0.07062022339800128,0.7184010573078342,0.2535211267605634
0.036816578483245085,0.9495312139870594,0.03621730382293763
0.017783656672545473,0.8940762286192884,0.08048289738430583
0.10177836566725453,0.7633736600699309,0.1891348088531187
0.25933274544385654,0.4786253695762354,0.46680080482897385
0.11081716637272203,0.5960690539422269,0.3702213279678068
0.35883303938859507,0.41180476237142066,0.5352112676056338
0.10596707818930033,0.6844035614047865,0.2776659959758551
1.2028218694885364,0.14416151594054166,0.959758551307847
0.2754997060552617,0.3812896468041339,0.5955734406438632
1.2798353909465023,0.13927002376249706,0.9557344064386318
0.6109641387419165,0.18408259850939762,0.8511066398390342
0.15718694885361545,0.7284446562971764,0.21730382293762576
0.0,1.0,0.0
0.17416225749559078,0.5430230052231377,0.4104627766599598
0.2501469723691946,0.587628015071176,0.35412474849094566
0.04938271604938271,0.800985058224006,0.17303822937625754
0.1760728982951206,0.6414400415261816,0.30985915492957744
0.044459141681363994,0.8824720246008495,0.08853118712273642
0.11735743680188125,0.7549802177205859,0.21730382293762576
0.9326131687242801,0.1663975886393571,0.9496981891348089
0.06158142269253378,0.7472353066522716,0.22937625754527163
0.06334509112286894,0.876697943028708,0.0925553319919517
0.017636684303351014,0.9424026909266014,0.0482897384305835
0.4119635508524398,0.31332934076718355,0.6539235412474849
0.14888300999412105,0.6579622005065255,0.2937625754527163
0.30577601410934757,0.4623618812871665,0.4909456740442656
0.06297766019988238,0.8338468896928283,0.1448692152917505
0.38014403292181087,0.3634677975879657,0.6036217303822937
0.10229276895943555,0.7164743939234397,0.2575452716297787
0.1241916519694298,0.6362185171235293,0.33400402414486924
0.14697236919459145,0.7401382461218976,0.20925553319919518
0.9326131687242801,0.1663975886393571,0.9496981891348089
0.027851263962375018,0.9683466707779547,0.028169014084507043
0.21788653733098184,0.5832582370073901,0.36217303822937624
0.45002939447383905,0.3416783338585531,0.6217303822937625
0.07885067607289822,0.8566745720845979,0.12072434607645875
0.4722222222222222,0.25829537088749666,0.7022132796780685
1.3062904174015286,0.11466781136508655,0.96579476861167
0.29438565549676665,0.4184799858623557,0.5432595573440644
0.12544091710758373,0.7601813741704257,0.2052313883299799
0.1351410934744267,0.6083190212351433,0.358148893360161
0.9326131687242801,0.1663975886393571,0.9496981891348089
0.02483833039388592,0.9108215100117081,0.07645875251509054
0.2189153439153439,0.5490058670059926,0.40643863179074446
0.07620517342739569,0.7382303628105288,0.23340040241448692
0.02042915931804822,0.9554020616068521,0.04024144869215292
0.2921075837742505,0.4138123663945486,0.5633802816901409
0.14785420340975902,0.6451815421479605,0.32193158953722334
0.24573780129335687,0.47772503745779343,0.47484909456740443
0.07708700764256328,0.8404500167032903,0.13682092555331993
0.04592886537330982,0.9071234777773985,0.06841046277665996
0.10758377425044083,0.7096269607024238,0.2655935613682093
0.36897413286302166,0.3672656000512679,0.5875251509054326
0.07253086419753091,0.8199668630321032,0.1488933601609658
0.02674897119341554,0.9459916468845125,0.04024144869215292
0.024176954732510234,0.9472493973142393,0.04426559356136821
0.22361845972957092,0.5506993377081447,0.39436619718309857
0.16005291005291009,0.7208574421302965,0.22937625754527163
0.005144032921810616,0.9965686638487906,0.004024144869215292
0.25573192239858916,0.46917909928256546,0.49899396378269617
