14.031376518218622,1.9999810527701505,6.628352490421456
14.125506072874494,2.0352972317297926,6.620689655172414
14.240890688259107,2.0035949351813542,6.620689655172414
14.202429149797569,2.010773592357167,6.620689655172414
15.598178137651821,2.0343300453855893,6.599616858237548
15.77732793522267,2.033163215731999,6.599616858237548
15.228744939271255,2.0373410877496516,6.599616858237548
15.79251012145749,2.005826907887313,6.599616858237548
14.539473684210526,2.0060588664886345,6.601532567049809
15.426113360323885,2.0373184262985666,6.599616858237548
14.033400809716598,1.181033047165908,6.626436781609195
17.943319838056677,1.0898459538496257,6.630268199233717
17.898785425101213,1.089879381840749,6.637931034482759
16.182186234817813,1.102179362407693,6.6130268199233715
15.986842105263156,1.102965398189591,6.6130268199233715
16.036437246963562,1.1023118833139,6.6130268199233715
16.709514170040485,2.000252598387683,6.597701149425287
15.718623481781377,1.0939821388272464,6.626436781609195
14.912955465587043,1.1043508497260566,6.626436781609195
14.39574898785425,1.1200806863630093,6.634099616858237
14.548582995951417,1.113978753714221,6.6226053639846745
14.24493927125506,1.1287227075262345,6.620689655172414
14.508097165991902,1.1054483002344502,6.626436781609195
14.783400809716598,1.1052625735008337,6.630268199233717
14.553643724696354,1.1147055735259084,6.618773946360153
14.709514170040485,1.1059123428116497,6.618773946360153
15.641700404858298,1.096174892804754,6.614942528735632
15.513157894736842,1.0944099795012598,6.6226053639846745
14.48582995951417,1.1142704062762503,6.620689655172414
15.373481781376515,1.0944397559584258,6.626436781609195
14.422064777327934,1.1167480112460975,6.620689655172414
14.9665991902834,1.1053027403743683,6.614942528735632
14.281376518218622,1.1283453614548462,6.614942528735632
15.426113360323885,1.096368314401775,6.620689655172414
15.241902834008096,1.1052625735008337,6.614942528735632
14.605263157894736,1.1144371857800175,6.616858237547893
14.863360323886639,1.1052625735008337,6.626436781609195
14.49392712550607,1.1266229344541818,6.616858237547893
14.208502024291496,1.1254876051579092,6.6226053639846745
14.947368421052632,1.1076951219894433,6.60727969348659
16.541497975708502,1.0962196828650592,6.6130268199233715
15.97064777327935,1.1065016188989605,6.605363984674329
15.435222672064777,1.106985000501498,6.605363984674329
14.050607287449392,1.1283062602650415,6.6226053639846745
15.100202429149796,1.113155121237196,6.601532567049809
15.38157894736842,1.1086122682137887,6.605363984674329
14.38157894736842,1.1266229344541818,6.620689655172414
14.904858299595139,1.1053027403743683,6.616858237547893
14.746963562753034,1.1055301541480171,6.609195402298851
15.298582995951417,1.1001167942352779,6.618773946360153
14.49898785425101,1.1151276861498727,6.6130268199233715
14.620445344129552,1.1076951219894433,6.609195402298851
14.361336032388662,1.1277277350459498,6.618773946360153
16.39473684210526,1.0970007663519765,6.611111111111111
14.621457489878543,1.1053027403743683,6.630268199233717
15.987854251012145,1.106610428342172,6.603448275862069
14.566801619433196,1.128216194318025,6.609195402298851
14.870445344129552,1.1282868585524253,6.601532567049809
14.361336032388662,1.1283846507064854,6.60727969348659
15.408906882591094,1.1050627891450706,6.611111111111111
14.553643724696354,1.1147055735259084,6.618773946360153
14.553643724696354,1.1147055735259084,6.618773946360153
14.157894736842104,1.1264861664848735,6.626436781609195
15.771255060728743,1.0927230648437205,6.614942528735632
17.182186234817813,1.1622334223492683,6.599616858237548
17.36234817813765,1.1395424612279181,6.599616858237548
