0.15712171239895253, 0.2803515065204008, 0.037783375314861464, 
0.16588864852556073, 0.24033920680077242, 0.04030226700251889, 
0.17659114197882267, 0.24033913681738886, 0.03526448362720403, 
0.17556643515882947, 0.24073656545431793, 0.037783375314861464, 
0.1490379141523397, 0.24033920680077242, 0.042821158690176324, 
0.1525674598656495, 0.331232768078944, 0.037783375314861464, 
0.18046225663213025, 0.2369962825246551, 0.037783375314861464, 
0.16736878059888413, 0.25495079601269954, 0.0327455919395466, 
0.15780485027894786, 0.24235669128136228, 0.037783375314861464, 
0.16475008539223487, 0.24073684188868302, 0.037783375314861464, 
0.20209495616531925, 0.25297656476232216, 0.030226700251889168, 
0.17966526243880213, 0.20950662750340535, 0.04030226700251889, 
0.13970169645906866, 0.32317208195989194, 0.04785894206549118, 
0.16235910281225088, 0.24235669128136228, 0.03526448362720403, 
0.1525674598656495, 0.25495079601269954, 0.04030226700251889, 
0.3386086758510759, 0.5472426679843699, 0.017632241813602016, 
0.18148696345212328, 0.3018239587301828, 0.030226700251889168, 
0.2823636570647842, 0.24054785176136487, 0.020151133501259445, 
0.19423887054537164, 0.2782696513236076, 0.022670025188916875, 
0.16748263691221676, 0.33352498982756523, 0.027707808564231738, 
0.24228623477171798, 0.2357784246855132, 0.02518891687657431, 
0.1727200273255151, 0.32298438652516975, 0.02518891687657431, 
0.3407719458043948, 0.5255352220700831, 0.017632241813602016, 
0.29021974268473183, 0.7827857490484604, 0.017632241813602016, 
0.16634407377889093, 0.38011845695429164, 0.022670025188916875, 
0.2509393145849937, 0.23356135459333346, 0.02518891687657431, 
0.26733462370488437, 0.264293637204544, 0.020151133501259445, 
0.20414436980530568, 0.24160489128424287, 0.030226700251889168, 
0.217693271091882, 0.2601918516079053, 0.02518891687657431, 
0.2289650461118068, 0.25294329116260605, 0.022670025188916875, 
0.22167824205852202, 0.2339291102756308, 0.030226700251889168, 
0.20038711146533075, 0.3350750517901533, 0.020151133501259445, 
0.19275873847204825, 0.28609379360620896, 0.02518891687657431, 
0.20744620289195023, 0.2706494371215465, 0.020151133501259445, 
0.1646362290789024, 0.3434909805625211, 0.027707808564231738, 
0.197085278378686, 0.6245321943229731, 0.020151133501259445, 
0.3111693043379254, 0.1654524549618086, 0.05793450881612091, 
0.3445292041443697, 0.16073076705105604, 0.05793450881612091, 
0.1535921666856427, 0.303159969515798, 0.03526448362720403, 
0.23488557440510077, 0.18822583178785532, 0.037783375314861464, 
0.147899351019014, 0.36596232310177673, 0.03526448362720403, 
0.18125925082545818, 0.22724419250239744, 0.037783375314861464, 
0.23943982693840363, 0.1871985142079776, 0.037783375314861464, 
0.1555277240122965, 0.5879817171489705, 0.030226700251889168, 
0.2788341113514744, 0.19883391306868448, 0.0327455919395466, 
0.21188659911192065, 0.20437977779183983, 0.0327455919395466, 
0.15336445405897745, 0.3975275199508281, 0.0327455919395466, 
0.20311966298531248, 0.2211842893294473, 0.03526448362720403, 
0.1992485483320049, 0.19018259868486379, 0.037783375314861464, 
0.14778549470568136, 0.37288087690187366, 0.03526448362720403, 
0.19253102584538315, 0.19883391306868448, 0.042821158690176324, 
0.21200045542525328, 0.18822583178785532, 0.04030226700251889, 
0.19321416372537845, 0.19883391306868448, 0.04030226700251889, 
0.20858476602527606, 0.2246001362912398, 0.0327455919395466, 
0.1990208357053398, 0.2227477601083265, 0.037783375314861464, 
0.3369008311510872, 0.17378249662669598, 0.04030226700251889, 
0.3586473869976089, 0.1909168608460619, 0.03526448362720403, 
0.27826482978481143, 0.1823403517009342, 0.037783375314861464, 
0.36183536377092096, 0.19114168246576543, 0.0327455919395466, 
0.22258909256518275, 0.17945112620130155, 0.04030226700251889, 
0.2809973813047933, 0.23002672133544638, 0.030226700251889168, 
0.3044517818513036, 0.2122336420174412, 0.030226700251889168, 
0.4029374928839803, 0.12486716279007007, 0.04534005037783375, 
0.31401571217123975, 0.19758963300307755, 0.030226700251889168, 
0.3044517818513036, 0.2122336420174412, 0.030226700251889168, 
0.3044517818513036, 0.2122336420174412, 0.030226700251889168, 
0.3002390982579983, 0.21312977924399495, 0.030226700251889168, 
0.3446430604577024, 0.12956479741189128, 0.04785894206549118, 
0.35716725492428547, 0.13430223158394605, 0.042821158690176324, 
0.13992940908573379, 0.5277352512083645, 0.037783375314861464, 
0.13867698963907546, 0.5888790160996914, 0.04030226700251889, 
0.14061254696572925, 0.40721616303754526, 0.042821158690176324, 
0.14186496641238755, 0.38294869695908623, 0.037783375314861464, 
0.14653307525902307, 0.3366200784482937, 0.042821158690176324, 
0.1439143800523738, 0.3543731167733919, 0.04030226700251889, 
0.1468746441990208, 0.2733279671474483, 0.04030226700251889, 
0.1468746441990208, 0.2733279671474483, 0.04030226700251889, 
0.1468746441990208, 0.2733279671474483, 0.04030226700251889, 
0.3252874871911647, 0.16414215957048459, 0.04534005037783375, 
0.1439143800523738, 0.3543731167733919, 0.04030226700251889, 
0.1439143800523738, 0.3543731167733919, 0.04030226700251889, 
