0.5175380542686963, 0.15218225525799267, 1.146341463414634, 
0.6968894771674388, 0.14918829366012137, 0.8292682926829268, 
0.29450694904037056, 0.2505736497318855, 0.8536585365853658, 
0.5320979483785571, 0.1625138141463589, 0.8780487804878049, 
0.6518861681005956, 0.15347818713529604, 0.8780487804878049, 
0.3170086035737921, 0.23019504957694062, 0.9512195121951219, 
0.3375248180013236, 0.3383673236712237, 0.7804878048780488, 
0.28855062872270015, 0.2854591813581607, 0.9512195121951219, 
0.3487756452680344, 0.25521404036336265, 0.8048780487804879, 
0.35804103242885504, 0.23764777962549938, 0.9024390243902439, 
0.29450694904037056, 0.2505736497318855, 0.8536585365853658, 
0.48775645268034407, 0.1707663548428315, 0.9024390243902439, 
0.557246856386499, 0.156832537720765, 0.8780487804878049, 
0.5909993381866312, 0.15630286584708591, 0.8780487804878049, 
0.38517538054268696, 0.2338040383350273, 0.9024390243902439, 
0.4910655195234943, 0.16526466104518311, 0.7804878048780488, 
0.38848444738583715, 0.23291193792090636, 0.9024390243902439, 
0.7107875579086698, 0.15893460285979988, 0.6829268292682927, 
0.6770350761085373, 0.15569936216044125, 0.8292682926829268, 
0.5393778954334878, 0.15124477479308485, 0.926829268292683, 
0.3838517538054268, 0.23426599705427387, 0.8536585365853658, 
0.6968894771674388, 0.14918829366012137, 0.8292682926829268, 
0.2700198544010589, 0.4243747572294755, 0.8536585365853658, 
0.38517538054268696, 0.2338040383350273, 0.9024390243902439, 
0.2468563864990072, 0.4406144927973701, 0.8292682926829268, 
0.27663798808735934, 0.30641008004123166, 0.9024390243902439, 
0.5380542686962275, 0.16238083530090694, 0.8780487804878049, 
0.2865651886168101, 0.2939547347760382, 0.9512195121951219, 
0.2177365982792852, 0.5001225261371247, 0.9512195121951219, 
0.20780939774983453, 0.6075308857135544, 0.9024390243902439, 
0.25545996029119783, 0.43698857575067535, 0.8536585365853658, 
0.301786896095301, 0.4111372434484719, 0.7560975609756098, 
0.30906684315023164, 0.39873788390885606, 0.7073170731707317, 
0.27465254798146926, 0.4537488052044493, 0.7073170731707317, 
0.7954996690933155, 0.09596024748342127, 1.0, 
0.6790205162144275, 0.13440581859951858, 1.0, 
0.4771674387822633, 0.17631169507134917, 0.7560975609756098, 
0.8676373262739907, 0.09320940058459708, 0.975609756097561, 
0.5665122435473194, 0.1743894165155443, 0.6585365853658537, 
0.4592984778292521, 0.19576902920649875, 0.7560975609756098, 
0.587690271343481, 0.2531972285332219, 0.5853658536585366, 
0.5704831237590999, 0.16866847078712768, 0.6585365853658537, 
0.5102581072137656, 0.18399438470310886, 0.7073170731707317, 
0.5479814692256784, 0.17246917751258375, 0.7073170731707317, 
0.5254798146922567, 0.2011605871505519, 0.6097560975609756, 
0.4592984778292521, 0.19576902920649875, 0.7560975609756098, 
0.5201853077432164, 0.1851190961191287, 0.6585365853658537, 
0.8689609530112509, 0.09221450670712046, 1.0, 
0.5102581072137656, 0.18399438470310886, 0.7073170731707317, 
0.5102581072137656, 0.18399438470310886, 0.7073170731707317, 
0.7213765718067505, 0.133587448020721, 0.9512195121951219, 
0.42223692918596945, 0.2708908593462152, 0.6341463414634146, 
0.7372600926538715, 0.1144946839565, 0.9512195121951219, 
0.46657842488418255, 0.2027013673468201, 0.6097560975609756, 
0.6101919258769025, 0.15735313358428668, 0.7073170731707317, 
0.5704831237590999, 0.16866847078712768, 0.6585365853658537, 
0.5704831237590999, 0.16866847078712768, 0.6585365853658537, 
0.7637326273990732, 0.10095970139314711, 0.9512195121951219, 
0.4242223692918597, 0.19624577468386678, 0.8048780487804879, 
0.5314361350099271, 0.1767076742560807, 0.6097560975609756, 
0.24950363997352745, 0.45997576399355056, 0.7073170731707317, 
0.5043017868960952, 0.16405908135888472, 0.7560975609756098, 
0.5301125082726671, 0.1847217912250482, 0.6585365853658537, 
0.42223692918596945, 0.2708908593462152, 0.6341463414634146, 
0.42223692918596945, 0.2708908593462152, 0.6341463414634146, 
0.27332892124420904, 0.4459837176377777, 0.7560975609756098, 
0.39113170086035737, 0.2542863497521076, 0.7073170731707317, 
0.47253474520185296, 0.17578283901880784, 0.8048780487804879, 
0.3739245532759762, 0.2908110699993912, 0.7073170731707317, 
