0.7380886808041861, 0.5023387726027143, 1.0085470085470085, 
0.6551914073258053, 0.8437643244550932, 1.0056980056980056, 
0.5978380611401817, 0.8455309269557493, 1.0085470085470085, 
0.7749931148443955, 0.5023262372335447, 1.0085470085470085, 
0.5848939686036904, 0.6646404424334287, 1.017094017094017, 
0.6407325805563205, 0.5023387726027143, 1.0113960113960114, 
0.6171164968328283, 0.5618336552518072, 1.0085470085470085, 
0.7066235196915449, 0.6661329717236518, 1.0056980056980056, 
0.6203525199669514, 0.5616466040399792, 1.0113960113960114, 
0.6329523547232168, 0.5594289114778994, 1.0113960113960114, 
0.616496832828422, 0.6741556881073685, 1.0113960113960114, 
0.687620490223079, 0.7045572423071369, 1.0056980056980056, 
0.633503167171578, 0.5591356444943424, 1.0085470085470085, 
0.6731616634535939, 0.5590438026968376, 1.0085470085470085, 
0.7045579730101899, 0.7024954078532607, 1.0056980056980056, 
0.6043789589644724, 0.8125117890282002, 1.0085470085470085, 
0.6288901129165517, 0.4187541559582244, 1.01994301994302, 
0.5866152575048195, 0.42611418676530943, 1.01994301994302, 
0.5974938033599557, 0.43207059740984044, 1.0142450142450143, 
0.6277196364637841, 0.4210741469891678, 1.01994301994302, 
0.5915725695400716, 0.42611418676530943, 1.017094017094017, 
0.5823464610300191, 0.43207059740984044, 1.01994301994302, 
0.7577802258331038, 0.4220741972595363, 1.0113960113960114, 
0.6142935830349764, 0.4215238154487452, 1.017094017094017, 
0.6421784632332689, 0.41629251020108005, 1.0142450142450143, 
0.6096116772239054, 0.4213325499772217, 1.01994301994302, 
0.6337785733957588, 0.4213325499772217, 1.0142450142450143, 
0.6316441751583586, 0.4162835014154062, 1.01994301994302, 
0.633503167171578, 0.41909599193727076, 1.017094017094017, 
0.5850316717157805, 0.477299903923219, 1.0142450142450143, 
0.61367391903057, 0.7259081768185293, 1.0113960113960114, 
0.6191820435141834, 0.4274802260932762, 1.0142450142450143, 
0.6331589093913521, 0.41950406672775153, 1.017094017094017, 
0.6423850179014046, 0.46569932250550217, 1.0113960113960114, 
0.6063068025337373, 0.4217628972881496, 1.017094017094017, 
0.5993527953731754, 0.42199051785755715, 1.01994301994302, 
0.6030019278435691, 0.7311751295222706, 1.0113960113960114, 
0.6275130817956485, 0.4215238154487452, 1.0142450142450143, 
0.8173368218121727, 0.39701985902466047, 1.0227920227920229, 
0.8225695400716053, 0.6163320959365467, 1.002849002849003, 
0.7557146791517487, 0.6188439084432912, 1.0056980056980056, 
0.7421509226108511, 0.6212007986981231, 1.0056980056980056, 
0.831864500137703, 0.6143208181934527, 1.0056980056980056, 
0.8225006885155602, 0.6144083572760358, 1.0056980056980056, 
0.9249518039107681, 0.6145015195837003, 1.002849002849003, 
0.7944781052051775, 0.39500957829832817, 1.0313390313390314, 
0.667722390526026, 0.39542289166002154, 1.0341880341880343, 
0.6898925915725694, 0.39500497862657635, 1.0341880341880343, 
0.7077251445882677, 0.4025802551169522, 1.0313390313390314, 
0.6910630680253373, 0.394992165255268, 1.0341880341880343, 
0.7859405122555768, 0.3950197632857785, 1.0313390313390314, 
0.9255026163591298, 0.6007100462737339, 1.0056980056980056, 
0.9345910217570917, 0.5904003867424228, 1.0056980056980056, 
0.8972046268245661, 0.8717511525823357, 0.9943019943019943, 
0.8300743596805288, 1.2306852922809228, 0.9971509971509972, 
0.7985403470118425, 0.6990427933974361, 1.002849002849003, 
0.9257091710272651, 0.8448721516055651, 0.9943019943019943, 
0.9750068851556045, 0.8447997446848575, 0.9943019943019943, 
0.8436381162214264, 1.0752452682083635, 0.9971509971509972, 
0.8044615808317266, 0.6990231563372651, 1.0, 
1.100110162489672, 0.6702315218745136, 1.0, 
0.8693885981823187, 1.0546035841264003, 0.9943019943019943, 
1.168204351418342, 0.7419563484124886, 0.9971509971509972, 
0.7862847700358027, 1.040670761892586, 1.0, 
0.8742082071054803, 0.7422476125169998, 0.9971509971509972, 
0.8713164417515836, 0.7960299298012503, 0.9971509971509972, 
0.8625034425778021, 0.8718157754431557, 0.9971509971509972, 
0.9105618286973285, 0.6713769854600004, 1.0, 
